time,open,high,low,close,volume
2025-08-14 16:00:00+00:00,1.16631,1.16708,1.16486,1.16496,6427
2025-08-14 17:00:00+00:00,1.16497,1.16659,1.16373,1.16604,5039
2025-08-14 18:00:00+00:00,1.16604,1.16617,1.1637,1.16425,4599
2025-08-14 19:00:00+00:00,1.16425,1.16448,1.16306,1.16338,3204
2025-08-14 20:00:00+00:00,1.16338,1.16433,1.16309,1.16363,2100
2025-08-14 21:00:00+00:00,1.16364,1.16419,1.1632500000000001,1.1641,1719
2025-08-14 22:00:00+00:00,1.16411,1.16499,1.1641,1.16477,1397
2025-08-14 23:00:00+00:00,1.16477,1.16498,1.16444,1.16466,791
2025-08-15 00:00:00+00:00,1.16473,1.165,1.16469,1.16496,220
2025-08-15 01:00:00+00:00,1.16503,1.16526,1.16477,1.16495,488
2025-08-15 02:00:00+00:00,1.16496,1.16525,1.1645699999999999,1.16501,523
2025-08-15 03:00:00+00:00,1.16502,1.16528,1.16463,1.16517,2037
2025-08-15 04:00:00+00:00,1.16521,1.16575,1.16478,1.16524,2400
2025-08-15 05:00:00+00:00,1.16525,1.16572,1.16491,1.16563,1501
2025-08-15 06:00:00+00:00,1.16567,1.16641,1.16563,1.16595,1602
2025-08-15 07:00:00+00:00,1.16596,1.16631,1.16586,1.16624,724
2025-08-15 08:00:00+00:00,1.16624,1.16709,1.16609,1.16705,1640
2025-08-15 09:00:00+00:00,1.16706,1.16742,1.16647,1.16714,2968
2025-08-15 10:00:00+00:00,1.16714,1.16837,1.16714,1.1682299999999999,3093
2025-08-15 11:00:00+00:00,1.1682299999999999,1.16848,1.16761,1.16818,3854
2025-08-15 12:00:00+00:00,1.16816,1.16893,1.16797,1.16872,3979
2025-08-15 13:00:00+00:00,1.16873,1.1691,1.16801,1.16854,2802
2025-08-15 14:00:00+00:00,1.16853,1.16913,1.1681,1.16872,2941
2025-08-15 15:00:00+00:00,1.16869,1.16995,1.1673,1.1693500000000001,6353
2025-08-15 16:00:00+00:00,1.16936,1.17075,1.1681300000000001,1.17015,6619
2025-08-15 17:00:00+00:00,1.17012,1.1715,1.17004,1.17113,6341
2025-08-15 18:00:00+00:00,1.17111,1.17146,1.17029,1.17064,4151
2025-08-15 19:00:00+00:00,1.17064,1.17077,1.16991,1.17033,1836
2025-08-15 20:00:00+00:00,1.17034,1.17055,1.16989,1.17039,1511
2025-08-15 21:00:00+00:00,1.17037,1.17061,1.16981,1.1702,1206
2025-08-15 22:00:00+00:00,1.17021,1.17031,1.16995,1.17004,1134
2025-08-15 23:00:00+00:00,1.17003,1.17076,1.17,1.17003,1231
2025-08-18 00:00:00+00:00,1.17099,1.17141,1.17077,1.17129,233
2025-08-18 01:00:00+00:00,1.17129,1.17158,1.17095,1.1713,897
2025-08-18 02:00:00+00:00,1.17133,1.17139,1.17032,1.17058,955
2025-08-18 03:00:00+00:00,1.17059,1.1710099999999999,1.16996,1.17011,2039
2025-08-18 04:00:00+00:00,1.17011,1.17041,1.16931,1.17027,1496
2025-08-18 05:00:00+00:00,1.17028,1.1705,1.1696900000000001,1.17008,1632
2025-08-18 06:00:00+00:00,1.17005,1.17042,1.16994,1.17032,1418
2025-08-18 07:00:00+00:00,1.17032,1.171,1.17023,1.1708,1396
2025-08-18 08:00:00+00:00,1.17078,1.17085,1.17008,1.17056,1389
2025-08-18 09:00:00+00:00,1.17049,1.17074,1.16931,1.1696,2904
2025-08-18 10:00:00+00:00,1.16962,1.17029,1.16797,1.16809,3175
2025-08-18 11:00:00+00:00,1.16806,1.16871,1.16706,1.16814,4368
2025-08-18 12:00:00+00:00,1.16814,1.16855,1.16726,1.16797,2390
2025-08-18 13:00:00+00:00,1.16792,1.16825,1.16769,1.16804,1892
2025-08-18 14:00:00+00:00,1.16804,1.16879,1.16712,1.16745,2193
2025-08-18 15:00:00+00:00,1.16755,1.16787,1.16657,1.1676,2529
2025-08-18 16:00:00+00:00,1.16761,1.16774,1.1669100000000001,1.16774,2844
2025-08-18 17:00:00+00:00,1.16773,1.1684,1.16599,1.16637,4044
2025-08-18 18:00:00+00:00,1.16635,1.16741,1.1660300000000001,1.16668,2872
2025-08-18 19:00:00+00:00,1.16667,1.16669,1.16556,1.16574,2220
2025-08-18 20:00:00+00:00,1.16573,1.16661,1.16564,1.16624,1811
2025-08-18 21:00:00+00:00,1.16622,1.16675,1.16581,1.16596,1241
2025-08-18 22:00:00+00:00,1.16597,1.1670099999999999,1.16595,1.16668,1123
2025-08-18 23:00:00+00:00,1.16666,1.1669,1.16597,1.1660300000000001,991
2025-08-19 00:00:00+00:00,1.1654200000000001,1.1660300000000001,1.1654200000000001,1.16602,194
2025-08-19 01:00:00+00:00,1.1661,1.16746,1.166,1.1669,797
2025-08-19 02:00:00+00:00,1.16692,1.16692,1.16616,1.16675,584
2025-08-19 03:00:00+00:00,1.16676,1.16697,1.16554,1.1658,1585
2025-08-19 04:00:00+00:00,1.1658,1.16618,1.16387,1.16489,2209
2025-08-19 05:00:00+00:00,1.16489,1.16555,1.16466,1.16523,1251
2025-08-19 06:00:00+00:00,1.16526,1.16584,1.16499,1.16546,1254
2025-08-19 07:00:00+00:00,1.16544,1.1661299999999999,1.1653,1.16602,1015
2025-08-19 08:00:00+00:00,1.16602,1.16651,1.16536,1.16549,1475
2025-08-19 09:00:00+00:00,1.1655,1.16743,1.16506,1.16739,2426
2025-08-19 10:00:00+00:00,1.16741,1.16838,1.16731,1.16832,2864
2025-08-19 11:00:00+00:00,1.16833,1.16839,1.16712,1.16746,2234
2025-08-19 12:00:00+00:00,1.16747,1.16817,1.16722,1.16797,1666
2025-08-19 13:00:00+00:00,1.16797,1.16916,1.1678600000000001,1.16882,1584
2025-08-19 14:00:00+00:00,1.16881,1.16924,1.1679599999999999,1.16851,1876
2025-08-19 15:00:00+00:00,1.16853,1.16876,1.16727,1.16751,3136
2025-08-19 16:00:00+00:00,1.16751,1.16778,1.16676,1.16758,3162
2025-08-19 17:00:00+00:00,1.16757,1.16771,1.16636,1.16717,3816
2025-08-19 18:00:00+00:00,1.16716,1.16748,1.16572,1.16582,2901
2025-08-19 19:00:00+00:00,1.16587,1.16627,1.16539,1.16559,2189
2025-08-19 20:00:00+00:00,1.1656,1.16602,1.16525,1.1654200000000001,1276
2025-08-19 21:00:00+00:00,1.16541,1.1654200000000001,1.16419,1.16469,1248
2025-08-19 22:00:00+00:00,1.1647,1.16477,1.16421,1.1646,1193
2025-08-19 23:00:00+00:00,1.16461,1.16476,1.16443,1.16452,854
2025-08-20 00:00:00+00:00,1.16436,1.16485,1.1642000000000001,1.1645,831
2025-08-20 01:00:00+00:00,1.16443,1.16486,1.16442,1.16478,652
2025-08-20 02:00:00+00:00,1.1648100000000001,1.1648100000000001,1.16404,1.16409,442
2025-08-20 03:00:00+00:00,1.16409,1.1642000000000001,1.1631,1.16384,1499
2025-08-20 04:00:00+00:00,1.16383,1.16418,1.16266,1.16269,2032
2025-08-20 05:00:00+00:00,1.16269,1.16292,1.16217,1.16259,1962
2025-08-20 06:00:00+00:00,1.16259,1.1636,1.16259,1.16326,1605
2025-08-20 07:00:00+00:00,1.1632500000000001,1.16378,1.1632,1.1634,1091
2025-08-20 08:00:00+00:00,1.1634,1.16398,1.1632,1.16389,1109
2025-08-20 09:00:00+00:00,1.16388,1.16419,1.16227,1.16331,3178
2025-08-20 10:00:00+00:00,1.1633,1.16464,1.16329,1.16443,3326
2025-08-20 11:00:00+00:00,1.16443,1.16461,1.16312,1.16375,2417
2025-08-20 12:00:00+00:00,1.16374,1.1645699999999999,1.16345,1.16446,2313
2025-08-20 13:00:00+00:00,1.16446,1.16571,1.16431,1.16465,2025
2025-08-20 14:00:00+00:00,1.16465,1.16495,1.16398,1.16415,1969
2025-08-20 15:00:00+00:00,1.16418,1.16731,1.16418,1.16706,3863
2025-08-20 16:00:00+00:00,1.16707,1.16715,1.16554,1.16583,3613
2025-08-20 17:00:00+00:00,1.16583,1.16687,1.1648100000000001,1.16625,4099
2025-08-20 18:00:00+00:00,1.16626,1.16628,1.16459,1.16476,3080
2025-08-20 19:00:00+00:00,1.16476,1.1661299999999999,1.16475,1.16593,1911
2025-08-20 20:00:00+00:00,1.16591,1.1672,1.16588,1.16712,1478
2025-08-20 21:00:00+00:00,1.16711,1.16711,1.16544,1.16546,2250
2025-08-20 22:00:00+00:00,1.16545,1.16582,1.16519,1.16524,1391
2025-08-20 23:00:00+00:00,1.16524,1.16526,1.16466,1.16491,1058
2025-08-21 00:00:00+00:00,1.16485,1.16512,1.16464,1.16495,500
2025-08-21 01:00:00+00:00,1.16493,1.16555,1.16488,1.16522,543
2025-08-21 02:00:00+00:00,1.16523,1.16531,1.16477,1.16505,528
2025-08-21 03:00:00+00:00,1.16504,1.16511,1.16407,1.16463,1656
2025-08-21 04:00:00+00:00,1.16464,1.16501,1.16408,1.16455,1865
2025-08-21 05:00:00+00:00,1.16454,1.1649,1.16429,1.16461,1573
2025-08-21 06:00:00+00:00,1.16462,1.16482,1.16413,1.16456,1122
2025-08-21 07:00:00+00:00,1.1645699999999999,1.16477,1.1642299999999999,1.16451,656
2025-08-21 08:00:00+00:00,1.16452,1.16491,1.16413,1.16489,1303
2025-08-21 09:00:00+00:00,1.1649,1.16492,1.16254,1.16294,2452
2025-08-21 10:00:00+00:00,1.16295,1.16608,1.16245,1.1658,3664
2025-08-21 11:00:00+00:00,1.16573,1.1659,1.16496,1.16543,2752
2025-08-21 12:00:00+00:00,1.16543,1.16622,1.16533,1.16543,1949
2025-08-21 13:00:00+00:00,1.1654200000000001,1.16561,1.16478,1.16488,1562
2025-08-21 14:00:00+00:00,1.16488,1.1656900000000001,1.16391,1.16399,2330
2025-08-21 15:00:00+00:00,1.16401,1.16559,1.16363,1.16463,3911
2025-08-21 16:00:00+00:00,1.16462,1.16495,1.16151,1.16206,5558
2025-08-21 17:00:00+00:00,1.16204,1.1629,1.16056,1.1615199999999999,6428
2025-08-21 18:00:00+00:00,1.16151,1.16253,1.16007,1.16039,5042
2025-08-21 19:00:00+00:00,1.16039,1.16113,1.16009,1.16106,2482
2025-08-21 20:00:00+00:00,1.16107,1.16182,1.16107,1.16144,1905
2025-08-21 21:00:00+00:00,1.16144,1.16165,1.16064,1.16092,1325
2025-08-21 22:00:00+00:00,1.16093,1.16097,1.16033,1.16046,810
2025-08-21 23:00:00+00:00,1.16045,1.1608,1.16031,1.1605,754
2025-08-22 00:00:00+00:00,1.15982,1.16087,1.15982,1.16041,1238
2025-08-22 01:00:00+00:00,1.16041,1.16131,1.16028,1.16127,480
2025-08-22 02:00:00+00:00,1.16128,1.1614200000000001,1.16088,1.16121,474
2025-08-22 03:00:00+00:00,1.1612,1.16161,1.16101,1.16143,999
2025-08-22 04:00:00+00:00,1.16144,1.16153,1.16035,1.16077,1360
2025-08-22 05:00:00+00:00,1.16076,1.16137,1.16045,1.16083,1103
2025-08-22 06:00:00+00:00,1.16084,1.16085,1.15884,1.15892,1260
2025-08-22 07:00:00+00:00,1.15894,1.1593499999999999,1.15824,1.1584,1048
2025-08-22 08:00:00+00:00,1.1584,1.15885,1.15829,1.15862,945
2025-08-22 09:00:00+00:00,1.1586,1.15948,1.15829,1.15881,2125
2025-08-22 10:00:00+00:00,1.1588,1.15985,1.15879,1.15943,2013
2025-08-22 11:00:00+00:00,1.15942,1.15992,1.1590799999999999,1.15991,1796
2025-08-22 12:00:00+00:00,1.1599,1.16021,1.1595,1.1596,1883
2025-08-22 13:00:00+00:00,1.1596,1.15995,1.1593,1.15955,1439
2025-08-22 14:00:00+00:00,1.15956,1.16059,1.15945,1.1604,2374
2025-08-22 15:00:00+00:00,1.1604,1.16133,1.1604,1.16082,2629
2025-08-22 16:00:00+00:00,1.16083,1.16187,1.15971,1.15995,3332
2025-08-22 17:00:00+00:00,1.15999,1.17196,1.15999,1.17177,14167
2025-08-22 18:00:00+00:00,1.17177,1.17317,1.17118,1.17118,6010
2025-08-22 19:00:00+00:00,1.17116,1.17261,1.17115,1.17214,4822
2025-08-22 20:00:00+00:00,1.17215,1.17423,1.17215,1.17364,2993
2025-08-22 21:00:00+00:00,1.17362,1.1739,1.17207,1.17207,2031
2025-08-22 22:00:00+00:00,1.17209,1.17221,1.17146,1.17195,1238
2025-08-22 23:00:00+00:00,1.17193,1.17264,1.17176,1.17218,1520
2025-08-25 00:00:00+00:00,1.17219,1.17258,1.17209,1.17218,235
2025-08-25 01:00:00+00:00,1.1722,1.17228,1.17104,1.17123,943
2025-08-25 02:00:00+00:00,1.17123,1.17139,1.17069,1.17078,985
2025-08-25 03:00:00+00:00,1.17077,1.17077,1.1695,1.16975,1558
2025-08-25 04:00:00+00:00,1.16975,1.17031,1.16932,1.1696,1231
2025-08-25 05:00:00+00:00,1.1696,1.16996,1.1693500000000001,1.16966,943
2025-08-25 06:00:00+00:00,1.1697,1.17072,1.1697,1.17062,805
2025-08-25 07:00:00+00:00,1.17063,1.17073,1.17031,1.17054,670
2025-08-25 08:00:00+00:00,1.17053,1.17053,1.16978,1.17001,777
2025-08-25 09:00:00+00:00,1.17004,1.172,1.17004,1.17143,2171
2025-08-25 10:00:00+00:00,1.17142,1.17177,1.16939,1.16973,2662
2025-08-25 11:00:00+00:00,1.16973,1.17103,1.16971,1.17036,1813
2025-08-25 12:00:00+00:00,1.17033,1.17041,1.16895,1.16927,1784
2025-08-25 13:00:00+00:00,1.16928,1.16967,1.16848,1.16872,1653
2025-08-25 14:00:00+00:00,1.16872,1.17026,1.1687,1.17022,1343
2025-08-25 15:00:00+00:00,1.17023,1.17031,1.16932,1.16993,1939
2025-08-25 16:00:00+00:00,1.16992,1.17086,1.16943,1.17025,2344
2025-08-25 17:00:00+00:00,1.17026,1.17053,1.16887,1.16896,3658
2025-08-25 18:00:00+00:00,1.16897,1.16912,1.16649,1.16687,3479
2025-08-25 19:00:00+00:00,1.16687,1.1669,1.16509,1.16543,2436
2025-08-25 20:00:00+00:00,1.16543,1.16555,1.16404,1.16462,1831
2025-08-25 21:00:00+00:00,1.16462,1.16479,1.16186,1.162,2003
2025-08-25 22:00:00+00:00,1.162,1.16209,1.16023,1.1609099999999999,2036
2025-08-25 23:00:00+00:00,1.1609099999999999,1.16251,1.16089,1.16161,1286
2025-08-26 00:00:00+00:00,1.16161,1.16187,1.1614,1.16187,365
2025-08-26 01:00:00+00:00,1.16187,1.16221,1.1618,1.16199,660
2025-08-26 02:00:00+00:00,1.16199,1.16207,1.1612,1.16141,687
2025-08-26 03:00:00+00:00,1.16141,1.16596,1.16098,1.16474,6404
2025-08-26 04:00:00+00:00,1.16473,1.16496,1.16344,1.16414,2917
2025-08-26 05:00:00+00:00,1.16413,1.16468,1.16319,1.1636,1787
2025-08-26 06:00:00+00:00,1.16361,1.16361,1.16235,1.16252,1381
2025-08-26 07:00:00+00:00,1.16249,1.16318,1.16232,1.16315,1134
2025-08-26 08:00:00+00:00,1.16316,1.16439,1.16291,1.16408,1196
2025-08-26 09:00:00+00:00,1.16408,1.16408,1.16129,1.16217,4011
2025-08-26 10:00:00+00:00,1.16217,1.16281,1.16016,1.16212,5055
2025-08-26 11:00:00+00:00,1.16212,1.16245,1.16054,1.16175,3203
2025-08-26 12:00:00+00:00,1.16174,1.16432,1.16171,1.16421,2668
2025-08-26 13:00:00+00:00,1.1642299999999999,1.16471,1.16367,1.16445,1900
2025-08-26 14:00:00+00:00,1.16445,1.1660300000000001,1.16409,1.16534,2755
2025-08-26 15:00:00+00:00,1.16534,1.16594,1.16444,1.16456,3983
2025-08-26 16:00:00+00:00,1.16458,1.16561,1.16367,1.16503,4089
2025-08-26 17:00:00+00:00,1.16502,1.16648,1.1643,1.16541,4704
2025-08-26 18:00:00+00:00,1.1654200000000001,1.16633,1.16483,1.16551,3187
2025-08-26 19:00:00+00:00,1.16552,1.1661,1.1648100000000001,1.16483,1976
2025-08-26 20:00:00+00:00,1.16483,1.16523,1.16371,1.16374,1871
2025-08-26 21:00:00+00:00,1.16373,1.1647,1.16331,1.16432,1695
2025-08-26 22:00:00+00:00,1.16431,1.16482,1.16393,1.16401,1390
2025-08-26 23:00:00+00:00,1.164,1.16427,1.16331,1.1641,1152
2025-08-27 00:00:00+00:00,1.16412,1.16461,1.1636,1.16416,899
2025-08-27 01:00:00+00:00,1.16415,1.16472,1.16404,1.16425,571
2025-08-27 02:00:00+00:00,1.1642299999999999,1.16434,1.16363,1.16366,625
2025-08-27 03:00:00+00:00,1.16366,1.16413,1.16331,1.16363,1286
2025-08-27 04:00:00+00:00,1.1636199999999999,1.16403,1.16303,1.16333,1421
2025-08-27 05:00:00+00:00,1.16332,1.16337,1.16243,1.16308,1024
2025-08-27 06:00:00+00:00,1.16309,1.1632500000000001,1.1621299999999999,1.16248,846
2025-08-27 07:00:00+00:00,1.16247,1.16249,1.16116,1.16136,894
2025-08-27 08:00:00+00:00,1.16135,1.16201,1.16131,1.16198,809
2025-08-27 09:00:00+00:00,1.16196,1.16235,1.1614,1.16204,1986
2025-08-27 10:00:00+00:00,1.16205,1.16215,1.15958,1.1602999999999999,2765
2025-08-27 11:00:00+00:00,1.16027,1.16031,1.15766,1.15883,2881
2025-08-27 12:00:00+00:00,1.15884,1.15946,1.15859,1.15897,2046
2025-08-27 13:00:00+00:00,1.15897,1.15921,1.15784,1.1579,1861
2025-08-27 14:00:00+00:00,1.15788,1.15893,1.15736,1.15856,2080
2025-08-27 15:00:00+00:00,1.15855,1.15978,1.1584,1.15859,3118
2025-08-27 16:00:00+00:00,1.15859,1.16033,1.15839,1.15975,3870
2025-08-27 17:00:00+00:00,1.15975,1.16024,1.15816,1.15919,3764
2025-08-27 18:00:00+00:00,1.15918,1.1611799999999999,1.15917,1.16103,3903
2025-08-27 19:00:00+00:00,1.16104,1.16403,1.16103,1.16378,3109
2025-08-27 20:00:00+00:00,1.16379,1.16424,1.16321,1.16373,2287
2025-08-27 21:00:00+00:00,1.16374,1.16377,1.1627399999999999,1.1630099999999999,1752
2025-08-27 22:00:00+00:00,1.163,1.16346,1.16286,1.16333,1148
2025-08-27 23:00:00+00:00,1.1633499999999999,1.16388,1.16311,1.16382,994
2025-08-28 00:00:00+00:00,1.16303,1.16375,1.163,1.1635,243
2025-08-28 01:00:00+00:00,1.16361,1.16435,1.16353,1.16429,742
2025-08-28 02:00:00+00:00,1.1643,1.16472,1.16421,1.16471,669
2025-08-28 03:00:00+00:00,1.16471,1.1649,1.16421,1.16451,1156
2025-08-28 04:00:00+00:00,1.16452,1.165,1.16409,1.1644700000000001,1434
2025-08-28 05:00:00+00:00,1.16448,1.16543,1.16442,1.16522,1360
2025-08-28 06:00:00+00:00,1.16523,1.16539,1.16418,1.16425,908
2025-08-28 07:00:00+00:00,1.16421,1.16436,1.16384,1.16393,788
2025-08-28 08:00:00+00:00,1.16392,1.16403,1.16354,1.1637,876
2025-08-28 09:00:00+00:00,1.16371,1.16446,1.16334,1.16424,1864
2025-08-28 10:00:00+00:00,1.16425,1.16491,1.16333,1.16431,2324
2025-08-28 11:00:00+00:00,1.16433,1.1645,1.16287,1.16418,2648
2025-08-28 12:00:00+00:00,1.16419,1.16541,1.16419,1.16483,1941
2025-08-28 13:00:00+00:00,1.16482,1.16744,1.16477,1.1671,2167
2025-08-28 14:00:00+00:00,1.16709,1.16732,1.16589,1.16661,2612
2025-08-28 15:00:00+00:00,1.16662,1.16867,1.16619,1.1669100000000001,5411
2025-08-28 16:00:00+00:00,1.16692,1.16768,1.16581,1.16717,4938
2025-08-28 17:00:00+00:00,1.16718,1.16856,1.16656,1.16698,4593
2025-08-28 18:00:00+00:00,1.167,1.16749,1.16607,1.16716,3359
2025-08-28 19:00:00+00:00,1.16717,1.16897,1.16714,1.16889,1878
2025-08-28 20:00:00+00:00,1.16889,1.1696900000000001,1.16864,1.16875,1812
2025-08-28 21:00:00+00:00,1.1687400000000001,1.16898,1.16842,1.16885,1412
2025-08-28 22:00:00+00:00,1.16886,1.16897,1.16817,1.16822,1147
2025-08-28 23:00:00+00:00,1.16822,1.16829,1.16774,1.16822,1137
2025-08-29 00:00:00+00:00,1.16799,1.16801,1.16739,1.16781,411
2025-08-29 01:00:00+00:00,1.16777,1.16802,1.1673,1.16736,866
2025-08-29 02:00:00+00:00,1.16737,1.16814,1.16734,1.16781,682
2025-08-29 03:00:00+00:00,1.16781,1.16816,1.16723,1.16742,1570
2025-08-29 04:00:00+00:00,1.16743,1.1676,1.16556,1.16583,2006
2025-08-29 05:00:00+00:00,1.16583,1.16646,1.16583,1.16614,946
2025-08-29 06:00:00+00:00,1.16617,1.16644,1.16594,1.16621,735
2025-08-29 07:00:00+00:00,1.16621,1.16644,1.16581,1.16642,618
2025-08-29 08:00:00+00:00,1.16643,1.16697,1.16609,1.16696,749
2025-08-29 09:00:00+00:00,1.16694,1.167,1.16608,1.16668,1993
2025-08-29 10:00:00+00:00,1.16666,1.16765,1.16623,1.16755,2669
2025-08-29 11:00:00+00:00,1.16754,1.16898,1.16688,1.1675200000000001,3629
2025-08-29 12:00:00+00:00,1.16754,1.16821,1.16686,1.1672500000000001,2240
2025-08-29 13:00:00+00:00,1.16724,1.1674,1.16645,1.16672,2061
2025-08-29 14:00:00+00:00,1.16672,1.16676,1.16606,1.16626,1721
2025-08-29 15:00:00+00:00,1.16625,1.16636,1.16502,1.16582,4077
2025-08-29 16:00:00+00:00,1.16583,1.16723,1.16531,1.1667399999999999,4418
2025-08-29 17:00:00+00:00,1.1667399999999999,1.17046,1.16673,1.17037,8342
2025-08-29 18:00:00+00:00,1.17035,1.17084,1.16937,1.16939,5261
2025-08-29 19:00:00+00:00,1.16937,1.17066,1.16928,1.17012,2922
2025-08-29 20:00:00+00:00,1.17009,1.17023,1.16954,1.16957,1953
2025-08-29 21:00:00+00:00,1.16959,1.1699,1.16926,1.16975,2268
2025-08-29 22:00:00+00:00,1.16976,1.16991,1.16924,1.16974,2639
2025-08-29 23:00:00+00:00,1.16981,1.16999,1.16794,1.16866,1900
2025-09-01 00:00:00+00:00,1.16938,1.16953,1.16845,1.16865,448
2025-09-01 01:00:00+00:00,1.16865,1.169,1.16837,1.16876,844
2025-09-01 02:00:00+00:00,1.16877,1.16899,1.16859,1.16893,762
2025-09-01 03:00:00+00:00,1.16893,1.16975,1.16892,1.16966,1251
2025-09-01 04:00:00+00:00,1.16967,1.16968,1.16875,1.16943,1765
2025-09-01 05:00:00+00:00,1.16944,1.17132,1.16943,1.17114,1906
2025-09-01 06:00:00+00:00,1.17113,1.17139,1.17042,1.17077,1244
2025-09-01 07:00:00+00:00,1.17078,1.17096,1.17039,1.17078,882
2025-09-01 08:00:00+00:00,1.17077,1.1715,1.17073,1.17139,1338
2025-09-01 09:00:00+00:00,1.17138,1.17328,1.1712799999999999,1.17244,3353
2025-09-01 10:00:00+00:00,1.17245,1.17272,1.17144,1.17245,3674
2025-09-01 11:00:00+00:00,1.17246,1.17358,1.17154,1.17344,3480
2025-09-01 12:00:00+00:00,1.17344,1.17354,1.17179,1.17188,2903
2025-09-01 13:00:00+00:00,1.17187,1.17256,1.17173,1.17188,2082
2025-09-01 14:00:00+00:00,1.1719,1.17285,1.17123,1.17138,2892
2025-09-01 15:00:00+00:00,1.17137,1.17171,1.17057,1.1707,2783
2025-09-01 16:00:00+00:00,1.17069,1.17157,1.17045,1.17073,3310
2025-09-01 17:00:00+00:00,1.17074,1.17137,1.1705,1.17105,3406
2025-09-01 18:00:00+00:00,1.17102,1.1711,1.16991,1.16991,2310
2025-09-01 19:00:00+00:00,1.16992,1.17043,1.16961,1.17042,1673
2025-09-01 20:00:00+00:00,1.17043,1.17047,1.17007,1.17038,871
2025-09-01 21:00:00+00:00,1.17039,1.1707,1.17034,1.17069,826
2025-09-01 22:00:00+00:00,1.17069,1.17133,1.17069,1.17124,1095
2025-09-01 23:00:00+00:00,1.17123,1.1713,1.17102,1.17103,915
2025-09-02 00:00:00+00:00,1.17102,1.17102,1.1700599999999999,1.17059,410
2025-09-02 01:00:00+00:00,1.17059,1.17129,1.17058,1.17104,635
2025-09-02 02:00:00+00:00,1.17104,1.17179,1.17102,1.17143,727
2025-09-02 03:00:00+00:00,1.17144,1.17153,1.17028,1.1703999999999999,1868
2025-09-02 04:00:00+00:00,1.17041,1.17065,1.16989,1.17032,2847
2025-09-02 05:00:00+00:00,1.17033,1.17037,1.1691799999999999,1.1698,2158
2025-09-02 06:00:00+00:00,1.1697899999999999,1.16988,1.16926,1.16948,1337
2025-09-02 07:00:00+00:00,1.16947,1.16957,1.16895,1.16929,1139
2025-09-02 08:00:00+00:00,1.1693,1.16966,1.16868,1.16939,1454
2025-09-02 09:00:00+00:00,1.1694,1.17058,1.1694,1.17026,2545
2025-09-02 10:00:00+00:00,1.17025,1.1706,1.16421,1.16452,7682
2025-09-02 11:00:00+00:00,1.16453,1.16552,1.16332,1.16441,7085
2025-09-02 12:00:00+00:00,1.16437,1.16478,1.16234,1.16371,4991
2025-09-02 13:00:00+00:00,1.16374,1.16414,1.16262,1.16313,3852
2025-09-02 14:00:00+00:00,1.16312,1.16491,1.16276,1.16462,3977
2025-09-02 15:00:00+00:00,1.16461,1.16526,1.16124,1.16168,6383
2025-09-02 16:00:00+00:00,1.16167,1.16509,1.16145,1.16486,6413
2025-09-02 17:00:00+00:00,1.16488,1.16821,1.16487,1.16619,9222
2025-09-02 18:00:00+00:00,1.16618,1.16679,1.16489,1.1652,5684
2025-09-02 19:00:00+00:00,1.1652,1.1654200000000001,1.16425,1.16435,3051
2025-09-02 20:00:00+00:00,1.16436,1.16478,1.16409,1.16419,2233
2025-09-02 21:00:00+00:00,1.16418,1.16429,1.16291,1.1633,3069
2025-09-02 22:00:00+00:00,1.16331,1.16408,1.16315,1.16408,1954
2025-09-02 23:00:00+00:00,1.16409,1.16428,1.16356,1.16356,1304
2025-09-03 00:00:00+00:00,1.16356,1.16411,1.16342,1.16388,419
2025-09-03 01:00:00+00:00,1.16387,1.16437,1.1636,1.1636199999999999,835
2025-09-03 02:00:00+00:00,1.16366,1.16374,1.16321,1.16323,925
2025-09-03 03:00:00+00:00,1.16324,1.1636,1.16285,1.16327,1522
2025-09-03 04:00:00+00:00,1.16326,1.1635,1.16259,1.163,1844
2025-09-03 05:00:00+00:00,1.16299,1.1635,1.16243,1.16269,1534
2025-09-03 06:00:00+00:00,1.1627,1.1629800000000001,1.16226,1.16231,1259
2025-09-03 07:00:00+00:00,1.1623,1.16313,1.16215,1.16313,991
2025-09-03 08:00:00+00:00,1.16312,1.1634,1.16258,1.16295,1456
2025-09-03 09:00:00+00:00,1.16295,1.16424,1.1628,1.16324,3364
2025-09-03 10:00:00+00:00,1.16324,1.16355,1.16077,1.16354,5811
2025-09-03 11:00:00+00:00,1.16354,1.1657,1.16351,1.16559,4603
2025-09-03 12:00:00+00:00,1.1656,1.16642,1.16514,1.16559,3775
2025-09-03 13:00:00+00:00,1.16558,1.16573,1.16392,1.16429,3092
2025-09-03 14:00:00+00:00,1.16429,1.1654,1.16394,1.16513,3092
2025-09-03 15:00:00+00:00,1.16513,1.16584,1.16441,1.16479,4171
2025-09-03 16:00:00+00:00,1.16478,1.16535,1.1638,1.1648,5881
2025-09-03 17:00:00+00:00,1.1648,1.16801,1.1648,1.16634,8564
2025-09-03 18:00:00+00:00,1.16633,1.16816,1.16628,1.16747,5097
2025-09-03 19:00:00+00:00,1.16746,1.16771,1.16662,1.16748,2822
2025-09-03 20:00:00+00:00,1.16749,1.16767,1.16585,1.16607,2496
2025-09-03 21:00:00+00:00,1.16606,1.1667399999999999,1.16577,1.16615,2739
